date,open,high,low,close,volume
2024-02-06,3630.0,3650.0,3610.0,3630.0,273800
2024-02-07,3630.0,3650.0,3620.0,3620.0,279600
2024-02-12,3630.0,3670.0,3630.0,3650.0,657900
2024-02-13,3650.0,3680.0,3650.0,3680.0,244600
2024-02-15,3680.0,3700.0,3660.0,3700.0,384100
2024-02-16,3700.0,3720.0,3680.0,3690.0,155400
2024-02-19,3690.0,3700.0,3670.0,3670.0,148300
2024-02-20,3680.0,3680.0,3660.0,3670.0,217900
2024-02-21,3670.0,3670.0,3650.0,3650.0,310800
2024-02-22,3650.0,3660.0,3630.0,3640.0,213600
2024-02-23,3640.0,3660.0,3630.0,3640.0,210800
2024-02-26,3660.0,3660.0,3610.0,3620.0,237200
2024-02-27,3630.0,3640.0,3610.0,3630.0,231900
2024-02-28,3620.0,3640.0,3610.0,3630.0,280500
2024-02-29,3620.0,3630.0,3620.0,3630.0,248700
2024-03-01,3630.0,3640.0,3620.0,3620.0,165100
2024-03-04,3630.0,3640.0,3620.0,3630.0,328200
2024-03-05,3640.0,3740.0,3630.0,3710.0,787300
2024-03-06,3760.0,3760.0,3680.0,3690.0,504600
2024-03-07,3690.0,3720.0,3660.0,3690.0,399600
2024-03-08,3690.0,3690.0,3670.0,3690.0,321000
2024-03-13,3690.0,3690.0,3650.0,3680.0,544800
2024-03-14,3670.0,3690.0,3660.0,3670.0,338000
2024-03-15,3680.0,3680.0,3650.0,3680.0,371500
2024-03-18,3680.0,3690.0,3660.0,3670.0,288500
2024-03-19,3670.0,3690.0,3660.0,3680.0,471500
2024-03-20,3680.0,3700.0,3670.0,3690.0,294100
2024-03-21,3690.0,3720.0,3680.0,3720.0,384000
2024-03-22,3740.0,3790.0,3710.0,3790.0,1033500
2024-03-25,3830.0,3830.0,3770.0,3780.0,816300
2024-03-26,3790.0,3790.0,3760.0,3760.0,358700
2024-03-27,3780.0,3780.0,3740.0,3750.0,313500
2024-03-28,3750.0,3770.0,3740.0,3750.0,440900
2024-04-01,3750.0,3770.0,3690.0,3700.0,668400
2024-04-02,3720.0,3730.0,3690.0,3720.0,276900
2024-04-03,3720.0,3720.0,3700.0,3700.0,222200
2024-04-04,3710.0,3720.0,3690.0,3710.0,291600
2024-04-05,3710.0,3750.0,3700.0,3720.0,296600
2024-04-16,3730.0,3840.0,3710.0,3820.0,1521400
2024-04-17,3830.0,3830.0,3770.0,3810.0,800400
2024-04-18,3810.0,3830.0,3790.0,3790.0,841100
2024-04-19,3790.0,3800.0,3750.0,3790.0,528800
2024-04-22,3790.0,3790.0,3750.0,3770.0,421300
2024-04-23,3780.0,3780.0,3740.0,3760.0,497100
2024-04-24,3750.0,3830.0,3750.0,3800.0,1045500
2024-04-25,3810.0,3820.0,3750.0,3760.0,250000
2024-04-26,3760.0,3800.0,3700.0,3740.0,560400
2024-04-29,3740.0,3770.0,3700.0,3760.0,392800
2024-04-30,3760.0,3800.0,3760.0,3780.0,522400
2024-05-02,3790.0,3840.0,3770.0,3790.0,1897100
2024-05-03,3770.0,3800.0,3750.0,3760.0,483400
2024-05-06,3760.0,3790.0,3740.0,3770.0,504800
2024-05-07,3770.0,3810.0,3760.0,3780.0,649800
2024-05-08,3780.0,3790.0,3750.0,3760.0,548100
2024-05-13,3800.0,3800.0,3750.0,3760.0,840000
2024-05-14,3760.0,3780.0,3760.0,3780.0,483600
2024-05-15,3780.0,3790.0,3750.0,3760.0,861300
2024-05-16,3760.0,3780.0,3740.0,3740.0,642200
2024-05-17,3750.0,3790.0,3740.0,3780.0,540200
2024-05-20,3780.0,3890.0,3770.0,3860.0,1391900
2024-05-21,3870.0,3880.0,3840.0,3850.0,553900
2024-05-22,3840.0,3880.0,3840.0,3850.0,352000
2024-05-27,3850.0,3900.0,3850.0,3870.0,661500
2024-05-28,3870.0,3900.0,3870.0,3890.0,371000
